StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-04-29 10:00:00,,2020-04-29 09:12:50,600580,卧龙电驱,中泰证券,电话会议,卧龙电驱,https://www.kanzhiqiu.com/calendar/event.htm?id=31958,中泰证券**电话会议**卧龙电驱,"<b class=""stock"">600580卧龙电驱</b>"
2020-04-29 10:00:00,,2020-04-29 08:23:18,,,东北证券,电话会议,建设机械年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31937,东北证券**电话会议**建设机械年报解读,
2020-04-29 10:00:00,,2020-04-29 08:23:18,600125,铁龙物流,东北证券,电话会议,铁龙物流一季报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31938,东北证券**电话会议**铁龙物流一季报交流,"<b class=""stock"">600125铁龙物流</b>"
2020-04-29 10:00:00,,2020-04-29 08:23:18,002042,华孚时尚,东北证券,电话会议,华孚时尚年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31939,东北证券**电话会议**华孚时尚年报解读,"<b class=""stock"">002042华孚时尚</b>"
2020-04-29 10:00:00,,2020-04-29 08:23:18,,,东北证券,电话会议,聚氨酯工业协会副秘书长 异氰酸酯专委会秘书长李总,https://www.kanzhiqiu.com/calendar/event.htm?id=31940,东北证券**电话会议**聚氨酯工业协会副秘书长 异氰酸酯专委会秘书长李总,
2020-04-29 10:00:00,,2020-04-28 17:06:43,600398,海澜之家,申万宏源研究,电话会议,海澜之家年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31840,申万宏源研究**电话会议**海澜之家年报解读,"<b class=""stock"">600398海澜之家</b>"
2020-04-29 10:00:00,,2020-04-28 09:33:22,300394,天孚通信,东吴证券,电话会议,天孚通信5G高成长标的,https://www.kanzhiqiu.com/calendar/event.htm?id=31714,东吴证券**电话会议**天孚通信5G高成长标的,"<b class=""stock"">300394天孚通信</b>"
2020-04-29 10:00:00,,2020-04-28 09:33:22,600297,广汇汽车,东吴证券,电话会议,广汇汽车2019&2020Q1业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31715,东吴证券**电话会议**广汇汽车2019&2020Q1业绩交流,"<b class=""stock"">600297广汇汽车</b>"
2020-04-29 10:30:00,2020-04-29 11:30:00,2020-04-29 09:05:11,002973,侨银环保,国泰君安,电话会议,侨银环保,https://www.kanzhiqiu.com/calendar/event.htm?id=31952,国泰君安**电话会议**侨银环保,"<b class=""stock"">002973侨银环保</b>"
2020-04-29 10:30:00,,2020-04-24 19:49:30,002518,科士达,浙商证券,电话会议,科士达——数据中心储能发力,https://www.kanzhiqiu.com/calendar/event.htm?id=31480,浙商证券**电话会议**科士达——数据中心储能发力,"<b class=""stock"">002518科士达</b>"
2020-04-29 10:45:00,2020-04-29 12:00:00,2020-04-28 16:49:43,601933,永辉超市,中金公司,电话会议,永辉超市2019年报及2020年一季报,https://www.kanzhiqiu.com/calendar/event.htm?id=31823,中金公司**电话会议**永辉超市2019年报及2020年一季报,"<b class=""stock"">601933永辉超市</b>"
2020-04-29 11:00:00,2020-04-29 12:00:00,2020-04-29 11:00:59,00906,中粮包装,中信建投,电话会议,中粮包装与加多宝集团签订回购协议解决纠纷解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31987,中信建投**电话会议**中粮包装与加多宝集团签订回购协议解决纠纷解读,"<b class=""stock"">00906中粮包装</b>"
2020-04-29 11:00:00,,2020-04-29 09:12:50,300450,先导智能,中泰证券,电话会议,先导智能,https://www.kanzhiqiu.com/calendar/event.htm?id=31959,中泰证券**电话会议**先导智能,"<b class=""stock"">300450先导智能</b>"
2020-04-29 13:00:00,,2020-04-29 08:29:14,300577,开润股份,华西证券,电话会议,开润股份2020Q1业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31941,华西证券**电话会议**开润股份2020Q1业绩交流,"<b class=""stock"">300577开润股份</b>"
2020-04-29 13:00:00,2020-04-29 14:00:00,2020-04-29 09:23:02,600419,天润乳业,民生证券,电话会议,天润乳业,https://www.kanzhiqiu.com/calendar/event.htm?id=31967,民生证券**电话会议**天润乳业,"<b class=""stock"">600419天润乳业</b>"
2020-04-29 13:30:00,,2020-04-27 15:59:46,603505,金石资源,申万宏源研究,电话会议,金石资源一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31656,申万宏源研究**电话会议**金石资源一季报解读,"<b class=""stock"">603505金石资源</b>"
2020-04-29 13:30:00,2020-04-29 15:15:00,2020-04-24 09:59:23,600019,宝钢股份,中泰证券,电话会议,宝钢股份2019年度暨2020年一季度经营业绩发布,https://www.kanzhiqiu.com/calendar/event.htm?id=31460,中泰证券**电话会议**宝钢股份2019年度暨2020年一季度经营业绩发布,"<b class=""stock"">600019宝钢股份</b>"
2020-04-29 13:30:00,,2020-04-28 17:06:43,601908,京运通,申万宏源研究,电话会议,京运通年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31841,申万宏源研究**电话会议**京运通年报解读,"<b class=""stock"">601908京运通</b>"
2020-04-29 14:00:00,2020-04-29 15:00:00,2020-04-29 09:05:11,000429,粤高速A,国泰君安,电话会议,粤高速,https://www.kanzhiqiu.com/calendar/event.htm?id=31954,国泰君安**电话会议**粤高速,"<b class=""stock"">000429粤高速A</b>"
2020-04-29 14:00:00,2020-04-29 15:00:00,2020-04-29 09:05:11,600801,华新水泥,国泰君安,电话会议,华新水泥,https://www.kanzhiqiu.com/calendar/event.htm?id=31955,国泰君安**电话会议**华新水泥,"<b class=""stock"">600801华新水泥</b>"
2020-04-29 14:00:00,2020-04-29 15:00:00,2020-04-29 09:05:11,601601,中国太保,国泰君安,电话会议,中国太保一季报业绩解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31953,国泰君安**电话会议**中国太保一季报业绩解读,"<b class=""stock"">601601中国太保</b>"
2020-04-29 14:00:00,,2020-04-29 10:16:03,688116,天奈科技,东北证券,电话会议,天奈科技,https://www.kanzhiqiu.com/calendar/event.htm?id=31976,东北证券**电话会议**天奈科技,"<b class=""stock"">688116天奈科技</b>"
2020-04-29 14:00:00,,2020-04-28 17:06:43,,,申万宏源研究,电话会议,华北核心客户小范围交流（医药）   ,https://www.kanzhiqiu.com/calendar/event.htm?id=31846,申万宏源研究**电话会议**华北核心客户小范围交流（医药）   ,
2020-04-29 14:30:00,,2020-04-29 10:16:03,600055,万东医疗,东北证券,电话会议,万东医疗年报一季报,https://www.kanzhiqiu.com/calendar/event.htm?id=31977,东北证券**电话会议**万东医疗年报一季报,"<b class=""stock"">600055万东医疗</b>"
2020-04-29 15:00:00,,2020-04-29 08:32:36,600079,人福医药,太平洋,电话会议,人福医药年报一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31944,太平洋**电话会议**人福医药年报一季报解读,"<b class=""stock"">600079人福医药</b>"
2020-04-29 15:00:00,2020-04-29 16:00:00,2020-04-29 15:04:43,002791,坚朗五金,中信证券,电话会议,坚朗五金2019年报2020一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=32040,中信证券**电话会议**坚朗五金2019年报2020一季报解读,"<b class=""stock"">002791坚朗五金</b>"
2020-04-29 15:00:00,,2020-04-28 09:33:22,600461,洪城水业,东吴证券,电话会议,洪城水业业绩解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31716,东吴证券**电话会议**洪城水业业绩解读,"<b class=""stock"">600461洪城水业</b>"
2020-04-29 15:00:00,2020-04-29 16:00:00,2020-04-22 10:05:10,002405,四维图新,安信证券,电话会议,四维图新2019年年度报告线上业绩说明,https://www.kanzhiqiu.com/calendar/event.htm?id=31353,安信证券**电话会议**四维图新2019年年度报告线上业绩说明,"<b class=""stock"">002405四维图新</b>"
2020-04-29 15:00:00,2020-04-29 16:00:00,2020-04-27 14:05:28,,,弘则研究,电话会议,汽车经销商调研02,https://www.kanzhiqiu.com/calendar/event.htm?id=31627,弘则研究**电话会议**汽车经销商调研02,
2020-04-29 15:00:00,,2020-04-27 13:36:43,,,弘则研究,电话会议,速冻食品C端渠道3,https://www.kanzhiqiu.com/calendar/event.htm?id=31613,弘则研究**电话会议**速冻食品C端渠道3,
2020-04-29 15:00:00,2020-04-29 16:00:00,2020-04-26 20:56:48,688189,南新制药,海通证券,电话会议,南新制药年报及一季报,https://www.kanzhiqiu.com/calendar/event.htm?id=31522,海通证券**电话会议**南新制药年报及一季报,"<b class=""stock"">688189南新制药</b>"
2020-04-29 15:00:00,,2020-04-29 08:31:45,600612,老凤祥,申万宏源研究,电话会议,老凤祥,https://www.kanzhiqiu.com/calendar/event.htm?id=31943,申万宏源研究**电话会议**老凤祥,"<b class=""stock"">600612老凤祥</b>"
2020-04-29 15:00:00,2020-04-29 16:00:00,2020-04-29 09:12:50,300244,迪安诊断,中泰证券,电话会议,迪安诊断,https://www.kanzhiqiu.com/calendar/event.htm?id=31960,中泰证券**电话会议**迪安诊断,"<b class=""stock"">300244迪安诊断</b>"
2020-04-29 15:00:00,,2020-04-27 15:05:23,002562,兄弟科技,西南证券,电话会议,兄弟科技年报一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31650,西南证券**电话会议**兄弟科技年报一季报解读,"<b class=""stock"">002562兄弟科技</b>"
2020-04-29 15:00:00,,2020-04-28 13:09:50,600233,圆通速递,安信证券,电话会议,圆通速递,https://www.kanzhiqiu.com/calendar/event.htm?id=31761,安信证券**电话会议**圆通速递,"<b class=""stock"">600233圆通速递</b>"
2020-04-29 15:00:00,,2020-04-22 21:04:59,300123,亚光科技,东方证券,电话会议,亚光科技年报,https://www.kanzhiqiu.com/calendar/event.htm?id=31386,东方证券**电话会议**亚光科技年报,"<b class=""stock"">300123亚光科技</b>"
2020-04-29 15:00:00,2020-04-29 16:00:00,2020-04-29 09:05:11,300303,聚飞光电,国泰君安,电话会议,聚飞光电,https://www.kanzhiqiu.com/calendar/event.htm?id=31956,国泰君安**电话会议**聚飞光电,"<b class=""stock"">300303聚飞光电</b>"
2020-04-29 15:00:00,2020-04-29 16:00:00,2020-04-29 09:05:11,601611,中国核建,国泰君安,电话会议,中国核建,https://www.kanzhiqiu.com/calendar/event.htm?id=31957,国泰君安**电话会议**中国核建,"<b class=""stock"">601611中国核建</b>"
2020-04-29 15:00:00,,2020-04-29 09:26:39,002544,杰赛科技,申万宏源研究,电话会议,杰赛科技,https://www.kanzhiqiu.com/calendar/event.htm?id=31968,申万宏源研究**电话会议**杰赛科技,"<b class=""stock"">002544杰赛科技</b>"
