StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-04-01 10:00:00,2020-04-01 11:00:00,2020-03-30 17:32:25,08083,中国有赞,国盛证券,电话会议,中国有赞年度业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30395,国盛证券**电话会议**中国有赞年度业绩交流,"<b class=""stock"">08083中国有赞</b>"
2020-04-01 10:00:00,,2020-03-31 21:48:15,00906,中粮包装,兴业证券,电话会议,中粮包装,https://www.kanzhiqiu.com/calendar/event.htm?id=30475,兴业证券**电话会议**中粮包装,"<b class=""stock"">00906中粮包装</b>"
2020-04-01 10:30:00,,2020-03-31 21:48:16,,,兴业证券,电话会议,职业教育专家,https://www.kanzhiqiu.com/calendar/event.htm?id=30478,兴业证券**电话会议**职业教育专家,
2020-04-01 10:30:00,2020-04-01 11:30:00,2020-04-01 09:38:49,601238,广汽集团,国信证券,电话会议,广汽集团年报,https://www.kanzhiqiu.com/calendar/event.htm?id=30502,国信证券**电话会议**广汽集团年报,"<b class=""stock"">601238广汽集团</b>"
2020-04-01 10:30:00,,2020-03-25 18:50:50,00371,北控水务集团,华泰金融控股（香港）,电话会议,北控水务集团业绩路演,https://www.kanzhiqiu.com/calendar/event.htm?id=30122,华泰金融控股（香港）**电话会议**北控水务集团业绩路演,"<b class=""stock"">00371北控水务集团</b>"
2020-04-01 11:00:00,,2020-03-29 18:24:52,601319,中国人保,华泰证券,电话会议,中国人保,https://www.kanzhiqiu.com/calendar/event.htm?id=30270,华泰证券**电话会议**中国人保,"<b class=""stock"">601319中国人保</b>"
2020-04-01 11:00:00,,2020-03-31 21:48:16,01109,华润置地,兴业证券,电话会议,华润置地,https://www.kanzhiqiu.com/calendar/event.htm?id=30479,兴业证券**电话会议**华润置地,"<b class=""stock"">01109华润置地</b>"
2020-04-01 11:30:00,,2020-03-22 22:37:51,00813,世茂房地产,海通证券,电话会议,世茂房地产年度业绩,https://www.kanzhiqiu.com/calendar/event.htm?id=29970,海通证券**电话会议**世茂房地产年度业绩,"<b class=""stock"">00813世茂房地产</b>"
2020-04-01 14:00:00,,2020-03-31 21:48:16,02128,中国联塑,兴业证券,电话会议,中国联塑,https://www.kanzhiqiu.com/calendar/event.htm?id=30480,兴业证券**电话会议**中国联塑,"<b class=""stock"">02128中国联塑</b>"
2020-04-01 14:00:00,,2020-03-29 12:26:47,00777,网龙,海通证券,电话会议,网龙,https://www.kanzhiqiu.com/calendar/event.htm?id=30243,海通证券**电话会议**网龙,"<b class=""stock"">00777网龙</b>"
2020-04-01 14:00:00,2020-04-01 15:00:00,2020-04-01 09:15:37,03933,联邦制药,中泰证券,电话会议,联邦制药,https://www.kanzhiqiu.com/calendar/event.htm?id=30496,中泰证券**电话会议**联邦制药,"<b class=""stock"">03933联邦制药</b>"
2020-04-01 14:00:00,2020-04-01 17:30:00,2020-03-30 15:02:28,,,兴业证券,电话会议,贵金属行业线上策略会,https://www.kanzhiqiu.com/calendar/event.htm?id=30366,兴业证券**电话会议**贵金属行业线上策略会,
2020-04-01 14:30:00,,2020-03-30 14:58:08,00836,华润电力,申万宏源研究,电话会议,华润电力,https://www.kanzhiqiu.com/calendar/event.htm?id=30365,申万宏源研究**电话会议**华润电力,"<b class=""stock"">00836华润电力</b>"
2020-04-01 14:30:00,2020-04-01 15:30:00,2020-03-31 09:56:25,00813,世茂房地产,兴业证券,电话会议,世贸房地产业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30434,兴业证券**电话会议**世贸房地产业绩交流,"<b class=""stock"">00813世茂房地产</b>"
2020-04-01 15:00:00,,2020-03-31 21:48:16,,,兴业证券,电话会议,生鲜专家,https://www.kanzhiqiu.com/calendar/event.htm?id=30481,兴业证券**电话会议**生鲜专家,
2020-04-01 15:00:00,,2020-03-29 19:24:48,,,弘则研究,电话会议,匠心智造第14期——海外光伏EPC行业跟踪,https://www.kanzhiqiu.com/calendar/event.htm?id=30282,弘则研究**电话会议**匠心智造第14期——海外光伏EPC行业跟踪,
2020-04-01 15:00:00,,2020-03-30 13:32:11,601788,光大证券,东吴证券,电话会议,光大证券业绩交流 ,https://www.kanzhiqiu.com/calendar/event.htm?id=30346,东吴证券**电话会议**光大证券业绩交流 ,"<b class=""stock"">601788光大证券</b>"
2020-04-01 15:00:00,,2020-04-01 09:15:37,002846,英联股份,中泰证券,电话会议,英联股份,https://www.kanzhiqiu.com/calendar/event.htm?id=30498,中泰证券**电话会议**英联股份,"<b class=""stock"">002846英联股份</b>"
2020-04-01 15:00:00,,2020-04-01 09:15:37,,,中泰证券,电话会议,调味品专家,https://www.kanzhiqiu.com/calendar/event.htm?id=30497,中泰证券**电话会议**调味品专家,
2020-04-01 15:00:00,,2020-03-29 18:19:30,002202,金风科技,东吴证券,电话会议,金风科技,https://www.kanzhiqiu.com/calendar/event.htm?id=30269,东吴证券**电话会议**金风科技,"<b class=""stock"">002202金风科技</b>"
2020-04-01 15:00:00,,2020-04-01 09:45:37,02357,中航科工,华泰证券,电话会议,中航科工,https://www.kanzhiqiu.com/calendar/event.htm?id=30505,华泰证券**电话会议**中航科工,"<b class=""stock"">02357中航科工</b>"
2020-04-01 15:00:00,,2020-04-01 10:53:48,002714,牧原股份,长江证券,电话会议,牧原股份深度解析,https://www.kanzhiqiu.com/calendar/event.htm?id=30507,长江证券**电话会议**牧原股份深度解析,"<b class=""stock"">002714牧原股份</b>"
2020-04-01 15:00:00,,2020-03-26 18:43:37,002938,鹏鼎控股,东北证券,电话会议,鹏鼎控股年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=30187,东北证券**电话会议**鹏鼎控股年报解读,"<b class=""stock"">002938鹏鼎控股</b>"
2020-04-01 15:15:00,2020-04-01 16:15:00,2020-04-01 15:01:16,,,国金证券,电话会议,重磅政策,https://www.kanzhiqiu.com/calendar/event.htm?id=30526,国金证券**电话会议**重磅政策,
2020-04-01 15:15:00,2020-04-01 16:30:00,2020-03-30 14:11:16,,,中金公司,电话会议,中金医药月度组合：2020年4月组合,https://www.kanzhiqiu.com/calendar/event.htm?id=30356,中金公司**电话会议**中金医药月度组合：2020年4月组合,
2020-04-01 15:30:00,,2020-03-30 08:27:10,,,东方证券,电话会议,水泥行业专家访谈,https://www.kanzhiqiu.com/calendar/event.htm?id=30303,东方证券**电话会议**水泥行业专家访谈,
2020-04-01 15:30:00,,2020-04-01 09:45:37,601298,青岛港,华泰证券,电话会议,青岛港,https://www.kanzhiqiu.com/calendar/event.htm?id=30506,华泰证券**电话会议**青岛港,"<b class=""stock"">601298青岛港</b>"
2020-04-01 15:30:00,,2020-03-29 19:24:48,,,弘则研究,电话会议,电子036期——MLCC市场调研,https://www.kanzhiqiu.com/calendar/event.htm?id=30275,弘则研究**电话会议**电子036期——MLCC市场调研,
2020-04-01 15:30:00,,2020-03-29 19:24:48,,,弘则研究,电话会议,医享汇187——心血管介入行业市场变化03-代理商,https://www.kanzhiqiu.com/calendar/event.htm?id=30279,弘则研究**电话会议**医享汇187——心血管介入行业市场变化03-代理商,
2020-04-01 15:30:00,,2020-04-01 09:41:45,603806,福斯特,国金证券,电话会议,福斯特经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=30504,国金证券**电话会议**福斯特经营近况交流,"<b class=""stock"">603806福斯特</b>"
2020-04-01 15:30:00,,2020-03-31 21:48:16,002367,康力电梯,兴业证券,电话会议,康力电梯,https://www.kanzhiqiu.com/calendar/event.htm?id=30482,兴业证券**电话会议**康力电梯,"<b class=""stock"">002367康力电梯</b>"
