StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-03-13 14:30:00,2020-03-13 15:00:00,2020-03-09 14:29:57,,,申万宏源研究,电话会议,2020春季策略会—“疫过天晴”—疫情之下，铜行业发展现状及市场分析,https://www.kanzhiqiu.com/calendar/event.htm?id=29255,申万宏源研究**电话会议**2020春季策略会—“疫过天晴”—疫情之下，铜行业发展现状及市场分析,
2020-03-13 15:00:00,2020-03-13 16:00:00,2020-03-13 11:10:26,,,中金公司,电话会议,基金投顾试点所带来的机遇与挑战以及对财富管理及资产管理行业竞争格局带来的重塑,https://www.kanzhiqiu.com/calendar/event.htm?id=29575,中金公司**电话会议**基金投顾试点所带来的机遇与挑战以及对财富管理及资产管理行业竞争格局带来的重塑,
2020-03-13 15:00:00,2020-03-13 15:20:00,2020-03-09 14:32:59,,,申万宏源研究,电话会议,2020春季策略会—“疫过天晴”原油市场展望及近期石化观点,https://www.kanzhiqiu.com/calendar/event.htm?id=29256,申万宏源研究**电话会议**2020春季策略会—“疫过天晴”原油市场展望及近期石化观点,
2020-03-13 15:00:00,,2020-03-12 21:10:44,,,兴业证券,电话会议,贵金属行业近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29552,兴业证券**电话会议**贵金属行业近况交流,
2020-03-13 15:00:00,,2020-03-08 21:44:21,,,弘则研究,电话会议,休闲食品系列调研线上路演,https://www.kanzhiqiu.com/calendar/event.htm?id=29193,弘则研究**电话会议**休闲食品系列调研线上路演,
2020-03-13 15:00:00,,2020-03-12 21:10:44,,,兴业证券,电话会议,工程起重机租赁商,https://www.kanzhiqiu.com/calendar/event.htm?id=29550,兴业证券**电话会议**工程起重机租赁商,
2020-03-13 15:00:00,,2020-03-12 21:10:44,002244,滨江集团,兴业证券,电话会议,滨江集团经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29551,兴业证券**电话会议**滨江集团经营近况交流,"<b class=""stock"">002244滨江集团</b>"
2020-03-13 15:00:00,,2020-03-12 21:18:27,002304,洋河股份,东北证券,电话会议,洋河股份,https://www.kanzhiqiu.com/calendar/event.htm?id=29559,东北证券**电话会议**洋河股份,"<b class=""stock"">002304洋河股份</b>"
2020-03-13 15:00:00,,2020-03-11 10:33:59,,,东方证券,电话会议,在线教育系列报告交流 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29416,东方证券**电话会议**在线教育系列报告交流 ,
2020-03-13 15:00:00,,2020-03-11 13:00:05,,,申万宏源研究,电话会议,全球光伏市场需求展望系列五——印度 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29435,申万宏源研究**电话会议**全球光伏市场需求展望系列五——印度 ,
2020-03-13 15:20:00,2020-03-13 15:50:00,2020-03-09 14:34:50,,,申万宏源研究,电话会议,2020春季策略会—“疫过天晴”石油化工 —全球烯烃市场展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29257,申万宏源研究**电话会议**2020春季策略会—“疫过天晴”石油化工 —全球烯烃市场展望,
2020-03-13 15:30:00,,2020-03-12 21:10:44,300003,乐普医疗,兴业证券,电话会议,乐普医疗经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29554,兴业证券**电话会议**乐普医疗经营近况交流,"<b class=""stock"">300003乐普医疗</b>"
2020-03-13 15:30:00,,2020-03-12 21:10:44,TCL,电子,兴业证券,电话会议,TCL电子经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29553,兴业证券**电话会议**TCL电子经营近况交流,"<b class=""stock"">01070TCL电子</b>"
2020-03-13 15:30:00,,2020-03-12 16:54:15,,,国金证券,电话会议,响应国家战略，国网“新基建”六大方向,https://www.kanzhiqiu.com/calendar/event.htm?id=29523,国金证券**电话会议**响应国家战略，国网“新基建”六大方向,
2020-03-13 15:30:00,,2020-03-12 09:32:40,,,东方证券,电话会议,上海楼市近况与未来研判,https://www.kanzhiqiu.com/calendar/event.htm?id=29484,东方证券**电话会议**上海楼市近况与未来研判,
2020-03-13 15:30:00,,2020-03-13 09:18:20,,,东方证券,电话会议,半导体跌下来买什么？,https://www.kanzhiqiu.com/calendar/event.htm?id=29567,东方证券**电话会议**半导体跌下来买什么？,
2020-03-13 15:30:00,,2020-03-08 21:44:21,,,弘则研究,电话会议,国产疫苗新品市场前景分析 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29199,弘则研究**电话会议**国产疫苗新品市场前景分析 ,
2020-03-13 15:30:00,,2020-03-13 09:20:38,300068,南都电源,海通证券,电话会议,南都电源经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29568,海通证券**电话会议**南都电源经营情况交流,"<b class=""stock"">300068南都电源</b>"
2020-03-13 15:30:00,,2020-03-13 09:13:00,,,海通证券,电话会议,华为，为世界提供第二次算力深度报告解读,https://www.kanzhiqiu.com/calendar/event.htm?id=29566,海通证券**电话会议**华为，为世界提供第二次算力深度报告解读,
2020-03-13 15:30:00,,2020-03-11 11:33:44,600998,九州通,东吴证券,电话会议,九州通,https://www.kanzhiqiu.com/calendar/event.htm?id=29429,东吴证券**电话会议**九州通,"<b class=""stock"">600998九州通</b>"
2020-03-13 15:50:00,2020-03-13 16:20:00,2020-03-09 14:40:03,,,申万宏源研究,电话会议,2020春季策略会—“疫过天晴”基础化工 —聚氨酯行业现状及发展,https://www.kanzhiqiu.com/calendar/event.htm?id=29258,申万宏源研究**电话会议**2020春季策略会—“疫过天晴”基础化工 —聚氨酯行业现状及发展,
2020-03-13 16:00:00,2020-03-13 17:00:00,2020-03-06 17:37:55,,,国金证券,电话会议,旺宏：全球 NOR 存储器龙头，高管闭门交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29167,国金证券**电话会议**旺宏：全球 NOR 存储器龙头，高管闭门交流,
2020-03-13 16:00:00,,2020-03-10 11:05:41,002706,良信电器,中泰证券,电话会议,良信电器：深度PPT路演,https://www.kanzhiqiu.com/calendar/event.htm?id=29305,中泰证券**电话会议**良信电器：深度PPT路演,"<b class=""stock"">002706良信电器</b>"
