StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-07-16 15:00:00,2020-07-16 16:00:00,2020-07-13 13:55:40,,,国信证券,电话会议,慧择,https://www.kanzhiqiu.com/calendar/event.htm?id=36129,国信证券**电话会议**慧择,
2020-07-16 15:00:00,2020-07-16 16:00:00,2020-07-13 13:55:40,002791,坚朗五金,国信证券,电话会议,坚朗五金,https://www.kanzhiqiu.com/calendar/event.htm?id=36128,国信证券**电话会议**坚朗五金,"<b class=""stock"">002791坚朗五金</b>"
2020-07-16 15:00:00,2020-07-16 16:00:00,2020-07-13 13:55:40,601155,新城控股,国信证券,电话会议,新城控股,https://www.kanzhiqiu.com/calendar/event.htm?id=36127,国信证券**电话会议**新城控股,"<b class=""stock"">601155新城控股</b>"
2020-07-16 15:00:00,2020-07-16 16:00:00,2020-07-13 13:55:40,603626,科森科技,国信证券,电话会议,科森科技,https://www.kanzhiqiu.com/calendar/event.htm?id=36126,国信证券**电话会议**科森科技,"<b class=""stock"">603626科森科技</b>"
2020-07-16 15:00:00,,2020-07-10 11:47:42,603700,宁水集团,国信证券,电话会议,宁水集团,https://www.kanzhiqiu.com/calendar/event.htm?id=35982,国信证券**电话会议**宁水集团,"<b class=""stock"">603700宁水集团</b>"
2020-07-16 15:00:00,2020-07-16 16:00:00,2020-07-13 13:55:40,300274,阳光电源,国信证券,电话会议,阳光电源,https://www.kanzhiqiu.com/calendar/event.htm?id=36124,国信证券**电话会议**阳光电源,"<b class=""stock"">300274阳光电源</b>"
2020-07-16 15:00:00,2020-07-16 16:00:00,2020-07-13 13:55:40,300129,泰胜风能,国信证券,电话会议,泰胜风能,https://www.kanzhiqiu.com/calendar/event.htm?id=36123,国信证券**电话会议**泰胜风能,"<b class=""stock"">300129泰胜风能</b>"
2020-07-16 15:00:00,2020-07-16 16:00:00,2020-07-13 13:55:40,600760,中航沈飞,国信证券,电话会议,中航沈飞,https://www.kanzhiqiu.com/calendar/event.htm?id=36122,国信证券**电话会议**中航沈飞,"<b class=""stock"">600760中航沈飞</b>"
2020-07-16 15:00:00,2020-07-16 16:00:00,2020-07-13 13:55:40,300113,顺网科技,国信证券,电话会议,顺网科技,https://www.kanzhiqiu.com/calendar/event.htm?id=36121,国信证券**电话会议**顺网科技,"<b class=""stock"">300113顺网科技</b>"
2020-07-16 15:00:00,2020-07-16 16:00:00,2020-07-13 13:55:40,000524,岭南控股,国信证券,电话会议,岭南控股,https://www.kanzhiqiu.com/calendar/event.htm?id=36125,国信证券**电话会议**岭南控股,"<b class=""stock"">000524岭南控股</b>"
2020-07-16 15:00:00,,2020-07-15 09:08:39,002659,凯文教育,华西证券,电话会议,凯文教育,https://www.kanzhiqiu.com/calendar/event.htm?id=36196,华西证券**电话会议**凯文教育,"<b class=""stock"">002659凯文教育</b>"
2020-07-16 15:15:00,2020-07-16 16:15:00,2020-07-13 13:55:40,600655,豫园股份,国信证券,电话会议,豫园股份,https://www.kanzhiqiu.com/calendar/event.htm?id=36130,国信证券**电话会议**豫园股份,"<b class=""stock"">600655豫园股份</b>"
2020-07-16 15:15:00,2020-07-16 16:45:00,2020-07-13 11:02:30,002084,海鸥住工,国盛证券,电话会议,海鸥住工,https://www.kanzhiqiu.com/calendar/event.htm?id=36079,国盛证券**电话会议**海鸥住工,"<b class=""stock"">002084海鸥住工</b>"
2020-07-16 15:30:00,2020-07-16 16:30:00,2020-07-13 13:55:40,600660,福耀玻璃,国信证券,电话会议,福耀玻璃,https://www.kanzhiqiu.com/calendar/event.htm?id=36133,国信证券**电话会议**福耀玻璃,"<b class=""stock"">600660福耀玻璃</b>"
2020-07-16 15:30:00,,2020-07-16 15:31:19,,,海通证券,电话会议,史诗级产品—疫苗行业,https://www.kanzhiqiu.com/calendar/event.htm?id=36217,海通证券**电话会议**史诗级产品—疫苗行业,
2020-07-16 15:30:00,2020-07-16 16:30:00,2020-07-13 13:55:40,000878,云南铜业,国信证券,电话会议,云南铜业,https://www.kanzhiqiu.com/calendar/event.htm?id=36132,国信证券**电话会议**云南铜业,"<b class=""stock"">000878云南铜业</b>"
2020-07-16 15:30:00,2020-07-16 16:30:00,2020-07-13 13:55:40,603444,吉比特,国信证券,电话会议,吉比特,https://www.kanzhiqiu.com/calendar/event.htm?id=36131,国信证券**电话会议**吉比特,"<b class=""stock"">603444吉比特</b>"
2020-07-16 15:50:00,2020-07-16 17:00:00,2020-07-15 17:30:29,002624,完美世界,中金公司,电话会议,完美世界,https://www.kanzhiqiu.com/calendar/event.htm?id=36206,中金公司**电话会议**完美世界,"<b class=""stock"">002624完美世界</b>"
2020-07-16 19:30:00,,2020-07-16 10:37:54,,,国金证券,电话会议,7月政治局经济会议前瞻,https://www.kanzhiqiu.com/calendar/event.htm?id=36214,国金证券**电话会议**7月政治局经济会议前瞻,
2020-07-17 09:00:00,,2020-07-15 11:50:13,002461,珠江啤酒,国金证券,电话会议,珠江啤酒,https://www.kanzhiqiu.com/calendar/event.htm?id=36200,国金证券**电话会议**珠江啤酒,"<b class=""stock"">002461珠江啤酒</b>"
2020-07-17 10:00:00,2020-07-17 15:30:00,2020-07-13 09:48:24,,,东北证券,电话会议,医药&大周期论坛,https://www.kanzhiqiu.com/calendar/event.htm?id=36036,东北证券**电话会议**医药&大周期论坛,
2020-07-17 11:30:00,2020-07-17 12:30:00,2020-07-17 11:18:49,600804,鹏博士,申万宏源研究,电话会议,鹏博士经营情况及员工持股计划交流,https://www.kanzhiqiu.com/calendar/event.htm?id=36245,申万宏源研究**电话会议**鹏博士经营情况及员工持股计划交流,"<b class=""stock"">600804鹏博士</b>"
2020-07-17 14:00:00,,2020-07-16 10:50:17,,,平安证券,联合调研,经销商终端系列之BYD电动车上海店,https://www.kanzhiqiu.com/calendar/event.htm?id=36215,平安证券**联合调研**经销商终端系列之BYD电动车上海店,
2020-07-17 14:00:00,2020-07-17 17:00:00,2020-07-17 13:03:13,,,国信证券,电话会议,医药专场：创新大时代,https://www.kanzhiqiu.com/calendar/event.htm?id=36247,国信证券**电话会议**医药专场：创新大时代,
2020-07-17 15:00:00,2020-07-17 16:00:00,2020-07-13 14:08:06,002214,大立科技,国信证券,电话会议,大立科技,https://www.kanzhiqiu.com/calendar/event.htm?id=36143,国信证券**电话会议**大立科技,"<b class=""stock"">002214大立科技</b>"
2020-07-17 15:00:00,2020-07-17 16:00:00,2020-07-17 15:12:00,,,中信建投,电话会议,白电龙头渠道专家,https://www.kanzhiqiu.com/calendar/event.htm?id=36248,中信建投**电话会议**白电龙头渠道专家,
2020-07-17 15:30:00,2020-07-17 16:30:00,2020-07-17 11:33:09,,,申万宏源研究,电话会议,Q2和6月经济数据解读,https://www.kanzhiqiu.com/calendar/event.htm?id=36246,申万宏源研究**电话会议**Q2和6月经济数据解读,
2020-07-20 10:00:00,2020-07-20 11:00:00,2020-07-20 09:07:49,300383,光环新网,国信证券,电话会议,光环新网,https://www.kanzhiqiu.com/calendar/event.htm?id=36253,国信证券**电话会议**光环新网,"<b class=""stock"">300383光环新网</b>"
2020-07-20 10:00:00,2020-07-20 11:00:00,2020-07-20 09:07:49,002594,比亚迪,国信证券,电话会议,比亚迪,https://www.kanzhiqiu.com/calendar/event.htm?id=36255,国信证券**电话会议**比亚迪,"<b class=""stock"">002594比亚迪</b>"
2020-07-20 10:00:00,2020-07-20 11:00:00,2020-07-20 09:07:49,300662,科锐国际,国信证券,电话会议,科锐国际,https://www.kanzhiqiu.com/calendar/event.htm?id=36254,国信证券**电话会议**科锐国际,"<b class=""stock"">300662科锐国际</b>"
2020-07-20 10:00:00,2020-07-20 11:00:00,2020-07-20 09:07:49,000603,盛达资源,国信证券,电话会议,盛达资源,https://www.kanzhiqiu.com/calendar/event.htm?id=36257,国信证券**电话会议**盛达资源,"<b class=""stock"">000603盛达资源</b>"
2020-07-20 14:00:00,2020-07-20 14:00:00,2020-07-20 09:43:40,603699,纽威股份,国泰君安,联合调研,纽威股份,https://www.kanzhiqiu.com/calendar/event.htm?id=36288,国泰君安**联合调研**纽威股份,"<b class=""stock"">603699纽威股份</b>"
2020-07-20 15:00:00,2020-07-20 16:00:00,2020-07-20 09:07:49,01378,中国宏桥,国信证券,电话会议,中国宏桥,https://www.kanzhiqiu.com/calendar/event.htm?id=36256,国信证券**电话会议**中国宏桥,"<b class=""stock"">01378中国宏桥</b>"
2020-07-20 15:30:00,,2020-07-20 08:31:11,,,申万宏源研究,电话会议,首批精选层打新深度复盘,https://www.kanzhiqiu.com/calendar/event.htm?id=36249,申万宏源研究**电话会议**首批精选层打新深度复盘,
2020-07-20 20:00:00,,2020-07-20 08:31:11,,,申万宏源研究,电话会议,全球钛原料供需格局与未来趋势,https://www.kanzhiqiu.com/calendar/event.htm?id=36250,申万宏源研究**电话会议**全球钛原料供需格局与未来趋势,
2020-07-21 09:00:00,2020-07-21 10:00:00,2020-07-20 09:38:36,300760,迈瑞医疗,国信证券,电话会议,迈瑞医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=36258,国信证券**电话会议**迈瑞医疗,"<b class=""stock"">300760迈瑞医疗</b>"
2020-07-21 09:30:00,2020-07-21 10:30:00,2020-07-16 17:11:49,603229,奥翔药业,申万宏源研究,电话会议,奥翔药业中报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=36218,申万宏源研究**电话会议**奥翔药业中报交流,"<b class=""stock"">603229奥翔药业</b>"
