StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-02-06 14:00:00,,2020-02-04 10:30:20,300066,三川智慧,国信证券,*电话会议*三川智慧,,https://www.kanzhiqiu.com/calendar/event.htm?id=26621,国信证券***电话会议*三川智慧,"<b class=""stock"">300066三川智慧</b>"
2020-02-06 14:00:00,,2020-02-06 11:27:30,,,方正证券,电话会议,疫情后的房地产公司和行业走向,https://www.kanzhiqiu.com/calendar/event.htm?id=26769,方正证券**电话会议**疫情后的房地产公司和行业走向,
2020-02-06 15:00:00,,2020-02-05 17:58:37,,,东北证券,电话会议,光伏,https://www.kanzhiqiu.com/calendar/event.htm?id=26729,东北证券**电话会议**光伏,
2020-02-06 15:00:00,,2020-02-06 10:33:35,002242,九阳股份,中信证券,电话会议,九阳股份高管交流会,https://www.kanzhiqiu.com/calendar/event.htm?id=26760,中信证券**电话会议**九阳股份高管交流会,"<b class=""stock"">002242九阳股份</b>"
2020-02-06 15:00:00,,2020-02-06 10:33:35,600699,均胜电子,中信证券,电话会议,均胜电子高管交流会,https://www.kanzhiqiu.com/calendar/event.htm?id=26761,中信证券**电话会议**均胜电子高管交流会,"<b class=""stock"">600699均胜电子</b>"
2020-02-06 15:00:00,,2020-02-06 13:55:00,002831,裕同科技,中信建投,电话会议,裕同科技,https://www.kanzhiqiu.com/calendar/event.htm?id=26805,中信建投**电话会议**裕同科技,"<b class=""stock"">002831裕同科技</b>"
2020-02-06 15:00:00,,2020-02-06 09:48:42,,,华创证券,电话会议,石膏板行业2019年销量情况、2020年复工情况及对未来展望,https://www.kanzhiqiu.com/calendar/event.htm?id=26751,华创证券**电话会议**石膏板行业2019年销量情况、2020年复工情况及对未来展望,
2020-02-06 15:00:00,,2020-02-06 07:49:15,300161,华中数控,东北证券,电话会议,华中数控,https://www.kanzhiqiu.com/calendar/event.htm?id=26734,东北证券**电话会议**华中数控,"<b class=""stock"">300161华中数控</b>"
2020-02-06 15:20:00,,2020-02-06 12:08:37,300123,亚光科技,中信证券,电话会议,亚光科技,https://www.kanzhiqiu.com/calendar/event.htm?id=26786,中信证券**电话会议**亚光科技,"<b class=""stock"">300123亚光科技</b>"
2020-02-06 15:30:00,,2020-02-06 15:25:04,,,东吴证券,电话会议,维尔利,https://www.kanzhiqiu.com/calendar/event.htm?id=26809,东吴证券**电话会议**维尔利,
2020-02-06 15:30:00,,2020-02-06 13:41:46,300601,康泰生物,广发证券,电话会议,康泰生物,https://www.kanzhiqiu.com/calendar/event.htm?id=26796,广发证券**电话会议**康泰生物,"<b class=""stock"">300601康泰生物</b>"
2020-02-06 15:30:00,,2020-02-06 14:47:15,300601,康泰生物,天风证券,电话会议,康泰生物经营情况,https://www.kanzhiqiu.com/calendar/event.htm?id=26806,天风证券**电话会议**康泰生物经营情况,"<b class=""stock"">300601康泰生物</b>"
2020-02-06 15:30:00,,2020-02-06 10:33:35,,,中信证券,电话会议,从火神山建设看装配式未来,https://www.kanzhiqiu.com/calendar/event.htm?id=26762,中信证券**电话会议**从火神山建设看装配式未来,
2020-02-06 15:30:00,,2020-02-06 11:40:30,002301,齐心集团,华泰证券,电话会议,齐心集团,https://www.kanzhiqiu.com/calendar/event.htm?id=26773,华泰证券**电话会议**齐心集团,"<b class=""stock"">002301齐心集团</b>"
2020-02-06 16:00:00,,2020-02-06 11:40:11,000733,振华科技,中泰证券,电话会议,振华科技,https://www.kanzhiqiu.com/calendar/event.htm?id=26772,中泰证券**电话会议**振华科技,"<b class=""stock"">000733振华科技</b>"
2020-02-06 16:00:00,,2020-02-06 10:33:35,300696,爱乐达,中信证券,电话会议,爱乐达高管交流会,https://www.kanzhiqiu.com/calendar/event.htm?id=26764,中信证券**电话会议**爱乐达高管交流会,"<b class=""stock"">300696爱乐达</b>"
2020-02-06 16:00:00,,2020-02-06 10:33:35,,,中信证券,电话会议,疫情对汽车行业影响解读,https://www.kanzhiqiu.com/calendar/event.htm?id=26763,中信证券**电话会议**疫情对汽车行业影响解读,
2020-02-06 16:00:00,,2020-02-06 10:33:35,002261,拓维信息,中信证券,电话会议,拓维信息停课不停学服务及基本面更新,https://www.kanzhiqiu.com/calendar/event.htm?id=26765,中信证券**电话会议**拓维信息停课不停学服务及基本面更新,"<b class=""stock"">002261拓维信息</b>"
2020-02-06 16:30:00,,2020-02-06 13:41:46,601231,环旭电子,广发证券,电话会议,环旭电子,https://www.kanzhiqiu.com/calendar/event.htm?id=26797,广发证券**电话会议**环旭电子,"<b class=""stock"">601231环旭电子</b>"
2020-02-06 16:30:00,2020-02-06 17:30:00,2020-02-06 13:50:42,601231,环旭电子,国金证券,电话会议,环旭电子,https://www.kanzhiqiu.com/calendar/event.htm?id=26804,国金证券**电话会议**环旭电子,"<b class=""stock"">601231环旭电子</b>"
2020-02-06 16:30:00,2020-02-06 17:30:00,2020-02-06 15:30:13,601231,环旭电子,国信证券,电话会议,环旭电子,https://www.kanzhiqiu.com/calendar/event.htm?id=26812,国信证券**电话会议**环旭电子,"<b class=""stock"">601231环旭电子</b>"
2020-02-06 16:30:00,,2020-02-06 09:48:42,,,华创证券,电话会议,疫情对调味品行业影响,https://www.kanzhiqiu.com/calendar/event.htm?id=26753,华创证券**电话会议**疫情对调味品行业影响,
2020-02-06 16:30:00,,2020-02-06 13:45:55,,,广发证券,电话会议,专家会议【运动品牌专家】,https://www.kanzhiqiu.com/calendar/event.htm?id=26800,广发证券**电话会议**专家会议【运动品牌专家】,
2020-02-06 16:30:00,,2020-02-04 08:49:57,300168,万达信息,中泰证券,电话会议,万达信息：解读新型肺炎疫情对医疗科技行业影响,https://www.kanzhiqiu.com/calendar/event.htm?id=26611,中泰证券**电话会议**万达信息：解读新型肺炎疫情对医疗科技行业影响,"<b class=""stock"">300168万达信息</b>"
2020-02-06 16:30:00,,2020-02-06 15:24:01,002695,煌上煌,长江证券,电话会议,煌上煌,https://www.kanzhiqiu.com/calendar/event.htm?id=26808,长江证券**电话会议**煌上煌,"<b class=""stock"">002695煌上煌</b>"
2020-02-06 17:00:00,,2020-02-06 16:19:05,,,安信证券,电话会议,振华科技近况交流	,https://www.kanzhiqiu.com/calendar/event.htm?id=26824,安信证券**电话会议**振华科技近况交流	,
2020-02-06 17:00:00,,2020-02-06 10:33:35,,,中信证券,电话会议,疫情对快递、机场和航空的影响,https://www.kanzhiqiu.com/calendar/event.htm?id=26766,中信证券**电话会议**疫情对快递、机场和航空的影响,
2020-02-06 17:00:00,,2020-02-06 13:45:55,,,广发证券,电话会议,专家会议【淘鲜达改造及运营专家】,https://www.kanzhiqiu.com/calendar/event.htm?id=26801,广发证券**电话会议**专家会议【淘鲜达改造及运营专家】,
2020-02-06 17:30:00,,2020-02-06 15:25:45,,,安信证券,电话会议,传媒持续强劲，新增在线教育,https://www.kanzhiqiu.com/calendar/event.htm?id=26810,安信证券**电话会议**传媒持续强劲，新增在线教育,
2020-02-06 18:00:00,,2020-02-06 15:36:47,000860,顺鑫农业,安信证券,电话会议,顺鑫农业春节跟踪,https://www.kanzhiqiu.com/calendar/event.htm?id=26816,安信证券**电话会议**顺鑫农业春节跟踪,"<b class=""stock"">000860顺鑫农业</b>"
2020-02-06 19:00:00,,2020-02-06 15:31:24,,,国信证券,电话会议,计算机行情后续演绎,https://www.kanzhiqiu.com/calendar/event.htm?id=26814,国信证券**电话会议**计算机行情后续演绎,
