StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-03-18 10:00:00,,2020-03-17 19:27:59,01361361,度,海通证券,电话会议,361度年报独家电话解读,https://www.kanzhiqiu.com/calendar/event.htm?id=29780,海通证券**电话会议**361度年报独家电话解读,"<b class=""stock"">01361361度</b>"
2020-03-18 10:15:00,2020-03-18 11:00:00,2020-03-12 17:14:21,,,申万宏源研究,电话会议,2020春季系列策略—“新”“新”向荣—光伏：海外需求,https://www.kanzhiqiu.com/calendar/event.htm?id=29526,申万宏源研究**电话会议**2020春季系列策略—“新”“新”向荣—光伏：海外需求,
2020-03-18 10:30:00,,2020-03-17 14:48:19,300326,凯利泰,国金证券,电话会议,凯利泰小范围交流 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29768,国金证券**电话会议**凯利泰小范围交流 ,"<b class=""stock"">300326凯利泰</b>"
2020-03-18 10:30:00,,2020-03-18 07:37:21,,,中银国际,电话会议,再次强烈推荐半导体设备与材料,https://www.kanzhiqiu.com/calendar/event.htm?id=29794,中银国际**电话会议**再次强烈推荐半导体设备与材料,
2020-03-18 11:00:00,,2020-03-17 07:28:01,,,申万宏源研究,电话会议,景旺电子2019年报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29735,申万宏源研究**电话会议**景旺电子2019年报交流,
2020-03-18 11:00:00,,2020-03-17 19:22:33,01208,五矿资源,华创证券,电话会议,五矿资源,https://www.kanzhiqiu.com/calendar/event.htm?id=29777,华创证券**电话会议**五矿资源,"<b class=""stock"">01208五矿资源</b>"
2020-03-18 11:00:00,2020-03-18 11:15:00,2020-03-12 17:16:14,,,申万宏源研究,电话会议,2020春季系列策略—“新”“新”向荣—光伏：新能源行业,https://www.kanzhiqiu.com/calendar/event.htm?id=29527,申万宏源研究**电话会议**2020春季系列策略—“新”“新”向荣—光伏：新能源行业,
2020-03-18 13:30:00,2020-03-18 14:20:00,2020-03-12 17:18:45,,,申万宏源研究,电话会议,2020春季系列策略—“新”“新”向荣—风电最新热点政策解读及20年发展展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29528,申万宏源研究**电话会议**2020春季系列策略—“新”“新”向荣—风电最新热点政策解读及20年发展展望,
2020-03-18 13:30:00,,2020-03-17 21:04:42,,,兴业证券,电话会议,地产近期复工和基本面情况,https://www.kanzhiqiu.com/calendar/event.htm?id=29787,兴业证券**电话会议**地产近期复工和基本面情况,
2020-03-18 13:30:00,,2020-03-17 09:58:52,,,中银国际,电话会议,医药行业定期观点：全球疫情研判、疫苗、医药新基建等 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29743,中银国际**电话会议**医药行业定期观点：全球疫情研判、疫苗、医药新基建等 ,
2020-03-18 14:00:00,2020-03-18 15:00:00,2020-03-17 11:32:31,,,东北证券,电话会议,V2X车联网产业链投资机会解读 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29760,东北证券**电话会议**V2X车联网产业链投资机会解读 ,
2020-03-18 14:00:00,,2020-03-03 07:52:08,03319,雅生活服务,高盛高华,电话会议,雅生活:2019年全年业绩云路演,https://www.kanzhiqiu.com/calendar/event.htm?id=28974,高盛高华**电话会议**雅生活:2019年全年业绩云路演,"<b class=""stock"">03319雅生活服务</b>"
2020-03-18 14:00:00,,2020-03-17 19:29:56,,,海通证券,电话会议,36氪（KRKR.O）,https://www.kanzhiqiu.com/calendar/event.htm?id=29781,海通证券**电话会议**36氪（KRKR.O）,
2020-03-18 14:00:00,2020-03-18 15:45:00,2020-03-18 11:26:19,,,长江证券,电话会议,信创交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29811,长江证券**电话会议**信创交流,
2020-03-18 14:00:00,2020-03-18 15:00:00,2020-03-17 11:32:31,,,东北证券,电话会议,钛白粉市场及行情,https://www.kanzhiqiu.com/calendar/event.htm?id=29758,东北证券**电话会议**钛白粉市场及行情,
2020-03-18 14:20:00,2020-03-18 15:00:00,2020-03-12 17:21:17,,,申万宏源研究,电话会议,2020春季系列策略—“新”“新”向荣—半导体材料市场回顾、展望及国产化之路,https://www.kanzhiqiu.com/calendar/event.htm?id=29529,申万宏源研究**电话会议**2020春季系列策略—“新”“新”向荣—半导体材料市场回顾、展望及国产化之路,
2020-03-18 14:30:00,2020-03-18 15:30:00,2020-03-16 11:14:56,,,方正证券,电话会议,广深地区担保公司线上调研：融资再担保,https://www.kanzhiqiu.com/calendar/event.htm?id=29694,方正证券**电话会议**广深地区担保公司线上调研：融资再担保,
2020-03-18 14:40:00,2020-03-18 16:30:00,2020-03-12 10:15:58,01848,中国飞机租赁,中金公司,电话会议,中国飞机租赁：业务发展及疫情影响分析,https://www.kanzhiqiu.com/calendar/event.htm?id=29493,中金公司**电话会议**中国飞机租赁：业务发展及疫情影响分析,"<b class=""stock"">01848中国飞机租赁</b>"
2020-03-18 15:00:00,,2020-03-17 21:04:42,,,兴业证券,电话会议,高空作业平台租赁商,https://www.kanzhiqiu.com/calendar/event.htm?id=29788,兴业证券**电话会议**高空作业平台租赁商,
2020-03-18 15:00:00,2020-03-18 15:40:00,2020-03-12 17:23:22,,,申万宏源研究,电话会议,2020春季系列策略—“新”“新”向荣—碳纤维及其复合材料行业新趋势展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29530,申万宏源研究**电话会议**2020春季系列策略—“新”“新”向荣—碳纤维及其复合材料行业新趋势展望,
2020-03-18 15:00:00,2020-03-18 16:00:00,2020-03-17 11:32:31,,,东北证券,电话会议,当下酒店运营状态、疫情影响几何、行业复苏预判、后续开店计划、TOP3经营管理现状,https://www.kanzhiqiu.com/calendar/event.htm?id=29759,东北证券**电话会议**当下酒店运营状态、疫情影响几何、行业复苏预判、后续开店计划、TOP3经营管理现状,
2020-03-18 15:00:00,,2020-03-17 18:39:11,,,东方证券,电话会议,造纸行业系列一：非上市文化纸企业经营情况访谈,https://www.kanzhiqiu.com/calendar/event.htm?id=29771,东方证券**电话会议**造纸行业系列一：非上市文化纸企业经营情况访谈,
2020-03-18 15:00:00,2020-03-18 16:00:00,2020-03-17 13:15:51,,,东北证券,电话会议,器械巨头一季度情况及海外疫情爆发对公司的影响,https://www.kanzhiqiu.com/calendar/event.htm?id=29761,东北证券**电话会议**器械巨头一季度情况及海外疫情爆发对公司的影响,
2020-03-18 15:00:00,,2020-03-12 20:30:46,,,中金公司,电话会议,信用和转债专题,https://www.kanzhiqiu.com/calendar/event.htm?id=29540,中金公司**电话会议**信用和转债专题,
2020-03-18 15:00:00,,2020-03-17 19:26:28,688396,华润微,海通证券,电话会议,华润微,https://www.kanzhiqiu.com/calendar/event.htm?id=29779,海通证券**电话会议**华润微,"<b class=""stock"">688396华润微</b>"
2020-03-18 15:00:00,,2020-03-15 17:55:32,,,弘则研究,电话会议,渠道新声第53期——生鲜供应链系列3,https://www.kanzhiqiu.com/calendar/event.htm?id=29636,弘则研究**电话会议**渠道新声第53期——生鲜供应链系列3,
2020-03-18 15:00:00,,2020-03-16 13:49:31,DQ,大全新能源,东吴证券,电话会议,大全新能源,https://www.kanzhiqiu.com/calendar/event.htm?id=29705,东吴证券**电话会议**大全新能源,"<b class=""stock"">DQ大全新能源</b>"
2020-03-18 15:15:00,,2020-03-17 18:39:11,,,东方证券,电话会议,酒店后疫情情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29772,东方证券**电话会议**酒店后疫情情况交流,
2020-03-18 15:30:00,,2020-03-17 21:04:42,,,兴业证券,电话会议,重卡行业的复工复产分析以及未来总量趋势展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29789,兴业证券**电话会议**重卡行业的复工复产分析以及未来总量趋势展望,
2020-03-18 15:30:00,,2020-03-18 09:52:57,,,国金证券,电话会议,降息背景下，高股息率机会再现,https://www.kanzhiqiu.com/calendar/event.htm?id=29798,国金证券**电话会议**降息背景下，高股息率机会再现,
2020-03-18 15:30:00,,2020-03-17 09:43:13,603589,口子窖,中泰证券,电话会议,口子窖,https://www.kanzhiqiu.com/calendar/event.htm?id=29739,中泰证券**电话会议**口子窖,"<b class=""stock"">603589口子窖</b>"
2020-03-18 15:30:00,,2020-03-16 13:49:31,603108,润达医疗,东吴证券,电话会议,润达医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=29706,东吴证券**电话会议**润达医疗,"<b class=""stock"">603108润达医疗</b>"
2020-03-18 15:30:00,,2020-03-16 11:42:41,,,国泰君安,电话会议,白酒行业解读,https://www.kanzhiqiu.com/calendar/event.htm?id=29700,国泰君安**电话会议**白酒行业解读,
2020-03-18 15:30:00,,2020-03-15 17:55:32,,,弘则研究,电话会议,医享汇179——半合成发酵在特色原料药的应用前景03-药企采购,https://www.kanzhiqiu.com/calendar/event.htm?id=29631,弘则研究**电话会议**医享汇179——半合成发酵在特色原料药的应用前景03-药企采购,
2020-03-18 15:30:00,,2020-03-17 18:39:11,,,东方证券,电话会议,解读上海升学新政系列二（实操篇）,https://www.kanzhiqiu.com/calendar/event.htm?id=29773,东方证券**电话会议**解读上海升学新政系列二（实操篇）,
2020-03-18 15:30:00,,2020-03-18 11:24:28,002957,科瑞技术,长江证券,电话会议,科瑞技术经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29810,长江证券**电话会议**科瑞技术经营情况交流,"<b class=""stock"">002957科瑞技术</b>"
2020-03-18 15:30:00,,2020-03-18 11:22:20,603518,锦泓集团,长江证券,电话会议,锦泓集团：中高端服饰如何度过“疫情”,https://www.kanzhiqiu.com/calendar/event.htm?id=29809,长江证券**电话会议**锦泓集团：中高端服饰如何度过“疫情”,"<b class=""stock"">603518锦泓集团</b>"
2020-03-18 15:40:00,2020-03-18 16:20:00,2020-03-12 17:24:52,,,申万宏源研究,电话会议,2020春季系列策略—“新”“新”向荣—国瓷材料公司交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29531,申万宏源研究**电话会议**2020春季系列策略—“新”“新”向荣—国瓷材料公司交流,
2020-03-18 16:00:00,,2020-03-15 17:55:32,,,弘则研究,电话会议,计算机033期——电商运营探讨,https://www.kanzhiqiu.com/calendar/event.htm?id=29627,弘则研究**电话会议**计算机033期——电商运营探讨,
2020-03-18 16:00:00,,2020-03-16 10:13:19,603960,克来机电,中泰证券,电话会议,克来机电：欧洲电车供应链系列,https://www.kanzhiqiu.com/calendar/event.htm?id=29686,中泰证券**电话会议**克来机电：欧洲电车供应链系列,"<b class=""stock"">603960克来机电</b>"
