StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-02-20 10:30:00,,2020-02-19 09:14:46,300114,中航电测,申万宏源研究,电话会议,中航电测,https://www.kanzhiqiu.com/calendar/event.htm?id=27942,申万宏源研究**电话会议**中航电测,"<b class=""stock"">300114中航电测</b>"
2020-02-20 10:30:00,,2020-02-18 17:04:31,603569,长久物流,兴业证券,电话会议,长久物流,https://www.kanzhiqiu.com/calendar/event.htm?id=27892,兴业证券**电话会议**长久物流,"<b class=""stock"">603569长久物流</b>"
2020-02-20 11:00:00,,2020-02-20 07:28:03,002973,侨银环保,长江证券,电话会议,侨银环保,https://www.kanzhiqiu.com/calendar/event.htm?id=28029,长江证券**电话会议**侨银环保,"<b class=""stock"">002973侨银环保</b>"
2020-02-20 11:00:00,,2020-02-19 21:52:11,300036,超图软件,华西证券,电话会议,超图软件,https://www.kanzhiqiu.com/calendar/event.htm?id=28023,华西证券**电话会议**超图软件,"<b class=""stock"">300036超图软件</b>"
2020-02-20 11:00:00,,2020-02-19 21:52:11,600395,盘江股份,华西证券,电话会议,盘江股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28022,华西证券**电话会议**盘江股份,"<b class=""stock"">600395盘江股份</b>"
2020-02-20 11:00:00,,2020-02-14 11:03:36,LX,乐信,华兴资本,电话会议,乐信金融控股,https://www.kanzhiqiu.com/calendar/event.htm?id=27544,华兴资本**电话会议**乐信金融控股,"<b class=""stock"">LX乐信</b>"
2020-02-20 12:00:00,2020-02-20 12:30:00,2020-02-20 11:36:53,02013,微盟集团,中金公司,电话会议,微盟集团业务更新,https://www.kanzhiqiu.com/calendar/event.htm?id=28084,中金公司**电话会议**微盟集团业务更新,"<b class=""stock"">02013微盟集团</b>"
2020-02-20 13:00:00,,2020-02-20 10:18:48,603108,润达医疗,华西证券,电话会议,润达医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=28072,华西证券**电话会议**润达医疗,"<b class=""stock"">603108润达医疗</b>"
2020-02-20 13:00:00,,2020-02-19 18:08:25,,,国信证券,电话会议,复工最新情况跟踪、预判及投资策略,https://www.kanzhiqiu.com/calendar/event.htm?id=27998,国信证券**电话会议**复工最新情况跟踪、预判及投资策略,
2020-02-20 13:10:00,,2020-02-18 21:36:25,000661,长春高新,安信证券,电话会议,长春高新：2020年经营情况,https://www.kanzhiqiu.com/calendar/event.htm?id=27907,安信证券**电话会议**长春高新：2020年经营情况,"<b class=""stock"">000661长春高新</b>"
2020-02-20 13:30:00,,2020-02-20 10:18:48,600963,岳阳林纸,华西证券,电话会议,岳阳林纸 ,https://www.kanzhiqiu.com/calendar/event.htm?id=28073,华西证券**电话会议**岳阳林纸 ,"<b class=""stock"">600963岳阳林纸</b>"
2020-02-20 14:00:00,,2020-02-20 07:26:04,300529,健帆生物,兴业证券,电话会议,健帆生物,https://www.kanzhiqiu.com/calendar/event.htm?id=28027,兴业证券**电话会议**健帆生物,"<b class=""stock"">300529健帆生物</b>"
2020-02-20 14:00:00,,2020-02-18 14:41:52,601838,成都银行,华泰证券,电话会议,成都银行,https://www.kanzhiqiu.com/calendar/event.htm?id=27880,华泰证券**电话会议**成都银行,"<b class=""stock"">601838成都银行</b>"
2020-02-20 14:00:00,,2020-02-20 10:18:48,300363,博腾股份,华西证券,电话会议,博腾股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28074,华西证券**电话会议**博腾股份,"<b class=""stock"">300363博腾股份</b>"
2020-02-20 14:30:00,,2020-02-19 17:10:16,,,天风证券,电话会议,株洲国投,https://www.kanzhiqiu.com/calendar/event.htm?id=27992,天风证券**电话会议**株洲国投,
2020-02-20 14:30:00,2020-02-20 15:00:00,2020-02-16 18:09:50,03380,龙光地产,申万宏源研究,电话会议,龙光地产,https://www.kanzhiqiu.com/calendar/event.htm?id=27590,申万宏源研究**电话会议**龙光地产,"<b class=""stock"">03380龙光地产</b>"
2020-02-20 14:30:00,,2020-02-20 11:51:34,601628,中国人寿,长城证券,电话会议*中国人寿专场,,https://www.kanzhiqiu.com/calendar/event.htm?id=28085,长城证券**电话会议*中国人寿专场,"<b class=""stock"">601628中国人寿</b>"
2020-02-20 15:00:00,,2020-02-20 14:38:15,603026,石大胜华,东吴证券,电话会议,石大胜华,https://www.kanzhiqiu.com/calendar/event.htm?id=28101,东吴证券**电话会议**石大胜华,"<b class=""stock"">603026石大胜华</b>"
2020-02-20 15:00:00,,2020-02-17 10:59:48,600570,恒生电子,东兴证券,电话会议,恒生电子,https://www.kanzhiqiu.com/calendar/event.htm?id=27700,东兴证券**电话会议**恒生电子,"<b class=""stock"">600570恒生电子</b>"
2020-02-20 15:00:00,,2020-02-19 18:43:06,600570,恒生电子,东兴证券,电话会议,恒生电子AI区块链战略执行情况及金融科技创新业务交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28002,东兴证券**电话会议**恒生电子AI区块链战略执行情况及金融科技创新业务交流,"<b class=""stock"">600570恒生电子</b>"
2020-02-20 15:00:00,,2020-02-20 10:18:48,300633,开立医疗,华西证券,电话会议,开立医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=28075,华西证券**电话会议**开立医疗,"<b class=""stock"">300633开立医疗</b>"
2020-02-20 15:00:00,,2020-02-16 19:39:10,,,弘则研究,电话会议,家装装饰产品渠道调研4,https://www.kanzhiqiu.com/calendar/event.htm?id=27610,弘则研究**电话会议**家装装饰产品渠道调研4,
2020-02-20 15:00:00,,2020-02-18 10:31:13,,,东吴证券,电话会议,2020美国大选形势及前瞻（固收）,https://www.kanzhiqiu.com/calendar/event.htm?id=27838,东吴证券**电话会议**2020美国大选形势及前瞻（固收）,
2020-02-20 15:00:00,,2020-02-19 22:09:01,601615,明阳智能,太平洋,电话会议,明阳智能经营情况解读,https://www.kanzhiqiu.com/calendar/event.htm?id=28025,太平洋**电话会议**明阳智能经营情况解读,"<b class=""stock"">601615明阳智能</b>"
2020-02-20 15:00:00,,2020-02-17 14:05:33,600373,中文传媒,安信证券,电话会议,中文传媒旗下智明星通新产品交流	,https://www.kanzhiqiu.com/calendar/event.htm?id=27753,安信证券**电话会议**中文传媒旗下智明星通新产品交流	,"<b class=""stock"">600373中文传媒</b>"
2020-02-20 15:00:00,2020-02-20 16:00:00,2020-02-18 17:26:09,600010,包钢股份,中泰证券,电话会议,包钢股份,https://www.kanzhiqiu.com/calendar/event.htm?id=27895,中泰证券**电话会议**包钢股份,"<b class=""stock"">600010包钢股份</b>"
2020-02-20 15:00:00,,2020-02-19 17:10:16,601577,长沙银行,天风证券,电话会议,长沙银行,https://www.kanzhiqiu.com/calendar/event.htm?id=27995,天风证券**电话会议**长沙银行,"<b class=""stock"">601577长沙银行</b>"
2020-02-20 15:00:00,,2020-02-20 10:17:10,,,中银国际,电话会议,在线视频问诊,https://www.kanzhiqiu.com/calendar/event.htm?id=28060,中银国际**电话会议**在线视频问诊,
2020-02-20 15:00:00,,2020-02-17 11:37:11,603788,宁波高发,国信证券,电话会议,宁波高发,https://www.kanzhiqiu.com/calendar/event.htm?id=27723,国信证券**电话会议**宁波高发,"<b class=""stock"">603788宁波高发</b>"
2020-02-20 15:00:00,,2020-02-17 21:29:58,,,兴业证券,电话会议,山西地区汾酒情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=27784,兴业证券**电话会议**山西地区汾酒情况交流,
