StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-03-03 10:30:00,,2020-03-03 09:20:33,03978,卓越教育集团,东吴证券,电话会议,卓越教育：疫情间运营情况分享,https://www.kanzhiqiu.com/calendar/event.htm?id=28982,东吴证券**电话会议**卓越教育：疫情间运营情况分享,"<b class=""stock"">03978卓越教育集团</b>"
2020-03-03 10:55:00,2020-03-03 11:35:00,2020-03-02 11:34:41,,,华泰证券,电话会议,2020年周期视角下的资产配置,https://www.kanzhiqiu.com/calendar/event.htm?id=28862,华泰证券**电话会议**2020年周期视角下的资产配置,
2020-03-03 11:00:00,,2020-03-02 12:01:31,300677,英科医疗,中银国际,电话会议,英科医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=28884,中银国际**电话会议**英科医疗,"<b class=""stock"">300677英科医疗</b>"
2020-03-03 11:00:00,,2020-03-02 07:22:20,600699,均胜电子,国信证券,电话会议,均胜电子,https://www.kanzhiqiu.com/calendar/event.htm?id=28781,国信证券**电话会议**均胜电子,"<b class=""stock"">600699均胜电子</b>"
2020-03-03 11:00:00,,2020-03-02 22:32:00,603983,丸美股份,兴业证券,电话会议,丸美股份：近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28939,兴业证券**电话会议**丸美股份：近况交流,"<b class=""stock"">603983丸美股份</b>"
2020-03-03 11:35:00,2020-03-03 12:15:00,2020-03-02 11:34:41,,,华泰证券,电话会议,疫情后的A股风格研判和配置思路,https://www.kanzhiqiu.com/calendar/event.htm?id=28863,华泰证券**电话会议**疫情后的A股风格研判和配置思路,
2020-03-03 13:00:00,2020-03-03 14:20:00,2020-03-02 11:34:41,,,华泰证券,电话会议,新形势下投行重点业务交流 ,https://www.kanzhiqiu.com/calendar/event.htm?id=28864,华泰证券**电话会议**新形势下投行重点业务交流 ,
2020-03-03 13:00:00,,2020-03-02 22:32:00,600661,昂立教育,兴业证券,电话会议,昂立教育：近况交流 ,https://www.kanzhiqiu.com/calendar/event.htm?id=28940,兴业证券**电话会议**昂立教育：近况交流 ,"<b class=""stock"">600661昂立教育</b>"
2020-03-03 13:30:00,,2020-03-03 07:44:05,,,国泰君安,电话会议,家电：空调价格能以何种方式恢复？,https://www.kanzhiqiu.com/calendar/event.htm?id=28970,国泰君安**电话会议**家电：空调价格能以何种方式恢复？,
2020-03-03 13:30:00,2020-03-03 17:30:00,2020-02-26 10:04:23,,,方正证券,电话会议,研究框架培训·第4期大总量——防疫情、探规律、看未来,https://www.kanzhiqiu.com/calendar/event.htm?id=28569,方正证券**电话会议**研究框架培训·第4期大总量——防疫情、探规律、看未来,
2020-03-03 13:30:00,,2020-03-01 12:27:23,,,申万宏源研究,电话会议,城投开年电话会议系列六：广西百色百东投资有限公司,https://www.kanzhiqiu.com/calendar/event.htm?id=28773,申万宏源研究**电话会议**城投开年电话会议系列六：广西百色百东投资有限公司,
2020-03-03 14:00:00,,2020-03-02 15:52:46,000910,大亚圣象,中银国际,电话会议,大亚圣象经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28910,中银国际**电话会议**大亚圣象经营情况交流,"<b class=""stock"">000910大亚圣象</b>"
2020-03-03 14:00:00,,2020-03-02 15:26:50,002603,以岭药业,中银国际,电话会议,以岭药业,https://www.kanzhiqiu.com/calendar/event.htm?id=28909,中银国际**电话会议**以岭药业,"<b class=""stock"">002603以岭药业</b>"
2020-03-03 14:00:00,,2020-03-02 22:32:00,300192,科斯伍德,兴业证券,电话会议,科斯伍德：近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28941,兴业证券**电话会议**科斯伍德：近况交流,"<b class=""stock"">300192科斯伍德</b>"
2020-03-03 14:00:00,,2020-03-02 22:32:00,000524,岭南控股,兴业证券,电话会议,岭南控股：近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28942,兴业证券**电话会议**岭南控股：近况交流,"<b class=""stock"">000524岭南控股</b>"
2020-03-03 14:00:00,,2020-03-02 15:13:51,600298,安琪酵母,中银国际,电话会议,安琪酵母 ,https://www.kanzhiqiu.com/calendar/event.htm?id=28906,中银国际**电话会议**安琪酵母 ,"<b class=""stock"">600298安琪酵母</b>"
2020-03-03 14:30:00,,2020-03-03 12:41:26,,,兴业证券,电话会议,白羽肉鸡专家会,https://www.kanzhiqiu.com/calendar/event.htm?id=28997,兴业证券**电话会议**白羽肉鸡专家会,
2020-03-03 14:30:00,2020-03-03 16:00:00,2020-03-02 11:34:41,,,华泰证券,电话会议,地产及金融业春季策略解析 ,https://www.kanzhiqiu.com/calendar/event.htm?id=28865,华泰证券**电话会议**地产及金融业春季策略解析 ,
2020-03-03 14:30:00,,2020-03-02 22:32:00,601008,连云港,兴业证券,电话会议,连云港：发债主体投资人交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28943,兴业证券**电话会议**连云港：发债主体投资人交流,"<b class=""stock"">601008连云港</b>"
2020-03-03 14:30:00,,2020-03-03 07:44:05,,,国泰君安,电话会议,家电：说好的冰洗换机潮去哪了？,https://www.kanzhiqiu.com/calendar/event.htm?id=28971,国泰君安**电话会议**家电：说好的冰洗换机潮去哪了？,
2020-03-03 15:00:00,,2020-03-03 07:23:44,002851,麦格米特,中泰证券,电话会议,麦格米特深度PPT路演,https://www.kanzhiqiu.com/calendar/event.htm?id=28960,中泰证券**电话会议**麦格米特深度PPT路演,"<b class=""stock"">002851麦格米特</b>"
2020-03-03 15:00:00,,2020-03-02 11:23:39,000035,中国天楹,国金证券,电话会议,中国天楹近况介绍及环卫业务解读,https://www.kanzhiqiu.com/calendar/event.htm?id=28854,国金证券**电话会议**中国天楹近况介绍及环卫业务解读,"<b class=""stock"">000035中国天楹</b>"
2020-03-03 15:00:00,,2020-03-03 07:44:05,,,国泰君安,电话会议,万般皆下品，唯有刚需高，再论环保运营投资机会,https://www.kanzhiqiu.com/calendar/event.htm?id=28972,国泰君安**电话会议**万般皆下品，唯有刚需高，再论环保运营投资机会,
2020-03-03 15:00:00,,2020-03-03 07:44:05,600763,通策医疗,国泰君安,电话会议,通策医疗：复工首月看影响,https://www.kanzhiqiu.com/calendar/event.htm?id=28965,国泰君安**电话会议**通策医疗：复工首月看影响,"<b class=""stock"">600763通策医疗</b>"
2020-03-03 15:00:00,,2020-02-28 07:27:57,300623,捷捷微电,中银国际,电话会议,捷捷微电经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28690,中银国际**电话会议**捷捷微电经营情况交流,"<b class=""stock"">300623捷捷微电</b>"
2020-03-03 15:00:00,,2020-03-02 13:08:11,,,弘则研究,电话会议,渠道新声第42期：楼宇广告系列调研2,https://www.kanzhiqiu.com/calendar/event.htm?id=28889,弘则研究**电话会议**渠道新声第42期：楼宇广告系列调研2,
2020-03-03 15:00:00,,2020-03-03 09:14:53,688039,当虹科技,国盛证券,电话会议,当虹科技：2019年业绩快报及最新业务进展交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28980,国盛证券**电话会议**当虹科技：2019年业绩快报及最新业务进展交流,"<b class=""stock"">688039当虹科技</b>"
2020-03-03 15:00:00,,2020-03-02 16:20:19,300298,三诺生物,中银国际,电话会议,三诺生物,https://www.kanzhiqiu.com/calendar/event.htm?id=28911,中银国际**电话会议**三诺生物,"<b class=""stock"">300298三诺生物</b>"
2020-03-03 15:00:00,,2020-03-03 07:23:44,,,中泰证券,电话会议,食品饮料-高端酒深度报告,https://www.kanzhiqiu.com/calendar/event.htm?id=28958,中泰证券**电话会议**食品饮料-高端酒深度报告,
