StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-07-05 19:30:00,,2020-07-05 17:23:01,,,申万宏源研究,电话会议,浅谈当前的市场预期10年信用利差复盘——谈资论贝第20期,https://www.kanzhiqiu.com/calendar/event.htm?id=35680,申万宏源研究**电话会议**浅谈当前的市场预期10年信用利差复盘——谈资论贝第20期,
2020-07-05 19:30:00,2020-07-05 20:30:00,2020-07-05 19:29:32,,,中信建投,电话会议,消费最强音——2020年中信建投消费投资策略,https://www.kanzhiqiu.com/calendar/event.htm?id=35687,中信建投**电话会议**消费最强音——2020年中信建投消费投资策略,
2020-07-05 19:30:00,,2020-07-05 17:26:31,,,国金证券,电话会议,总量之声2020年第16期,https://www.kanzhiqiu.com/calendar/event.htm?id=35684,国金证券**电话会议**总量之声2020年第16期,
2020-07-05 20:00:00,2020-07-05 21:00:00,2020-07-05 19:31:38,,,中信建投,电话会议,电子烟行业交流,https://www.kanzhiqiu.com/calendar/event.htm?id=35688,中信建投**电话会议**电子烟行业交流,
2020-07-05 20:00:00,,2020-07-05 17:23:01,,,申万宏源研究,电话会议,需求边际恢复，周期低估值优势明显——投资品王牌,https://www.kanzhiqiu.com/calendar/event.htm?id=35681,申万宏源研究**电话会议**需求边际恢复，周期低估值优势明显——投资品王牌,
2020-07-06 09:00:00,,2020-07-02 16:26:27,00520,呷哺呷哺,东北证券,电话会议,呷哺呷哺,https://www.kanzhiqiu.com/calendar/event.htm?id=35490,东北证券**电话会议**呷哺呷哺,"<b class=""stock"">00520呷哺呷哺</b>"
2020-07-06 09:30:00,,2020-07-02 16:26:27,600143,金发科技,东北证券,电话会议,金发科技,https://www.kanzhiqiu.com/calendar/event.htm?id=35491,东北证券**电话会议**金发科技,"<b class=""stock"">600143金发科技</b>"
2020-07-06 10:00:00,,2020-07-02 16:26:27,06098,碧桂园服务,东北证券,电话会议,碧桂园服务,https://www.kanzhiqiu.com/calendar/event.htm?id=35493,东北证券**电话会议**碧桂园服务,"<b class=""stock"">06098碧桂园服务</b>"
2020-07-06 10:00:00,,2020-07-02 16:26:27,688169,石头科技,东北证券,电话会议,石头科技,https://www.kanzhiqiu.com/calendar/event.htm?id=35492,东北证券**电话会议**石头科技,"<b class=""stock"">688169石头科技</b>"
2020-07-06 10:00:00,,2020-07-02 16:26:27,300607,拓斯达,东北证券,电话会议,拓斯达,https://www.kanzhiqiu.com/calendar/event.htm?id=35494,东北证券**电话会议**拓斯达,"<b class=""stock"">300607拓斯达</b>"
2020-07-06 10:00:00,,2020-07-02 16:26:27,601633,长城汽车,东北证券,电话会议,长城汽车,https://www.kanzhiqiu.com/calendar/event.htm?id=35495,东北证券**电话会议**长城汽车,"<b class=""stock"">601633长城汽车</b>"
2020-07-06 10:00:00,,2020-07-02 16:26:27,601818,光大银行,东北证券,电话会议,光大银行,https://www.kanzhiqiu.com/calendar/event.htm?id=35496,东北证券**电话会议**光大银行,"<b class=""stock"">601818光大银行</b>"
2020-07-06 10:30:00,,2020-07-02 16:26:27,002717,岭南股份,东北证券,电话会议,岭南股份,https://www.kanzhiqiu.com/calendar/event.htm?id=35497,东北证券**电话会议**岭南股份,"<b class=""stock"">002717岭南股份</b>"
2020-07-06 11:00:00,,2020-07-02 16:26:27,603260,合盛硅业,东北证券,电话会议,合盛硅业,https://www.kanzhiqiu.com/calendar/event.htm?id=35498,东北证券**电话会议**合盛硅业,"<b class=""stock"">603260合盛硅业</b>"
2020-07-06 13:30:00,,2020-07-02 16:26:27,000948,南天信息,东北证券,电话会议,南天信息,https://www.kanzhiqiu.com/calendar/event.htm?id=35500,东北证券**电话会议**南天信息,"<b class=""stock"">000948南天信息</b>"
2020-07-06 13:30:00,,2020-07-02 16:26:27,600596,新安股份,东北证券,电话会议,新安股份,https://www.kanzhiqiu.com/calendar/event.htm?id=35499,东北证券**电话会议**新安股份,"<b class=""stock"">600596新安股份</b>"
2020-07-06 14:00:00,,2020-07-02 16:26:27,02382,舜宇光学科技,东北证券,电话会议,舜宇光学,https://www.kanzhiqiu.com/calendar/event.htm?id=35501,东北证券**电话会议**舜宇光学,"<b class=""stock"">02382舜宇光学科技</b>"
2020-07-06 14:30:00,,2020-07-02 16:26:27,603960,克来机电,东北证券,电话会议,克来机电,https://www.kanzhiqiu.com/calendar/event.htm?id=35502,东北证券**电话会议**克来机电,"<b class=""stock"">603960克来机电</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,601658,邮储银行,东北证券,电话会议,邮储银行,https://www.kanzhiqiu.com/calendar/event.htm?id=35514,东北证券**电话会议**邮储银行,"<b class=""stock"">601658邮储银行</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,300357,我武生物,东北证券,电话会议,我武生物,https://www.kanzhiqiu.com/calendar/event.htm?id=35513,东北证券**电话会议**我武生物,"<b class=""stock"">300357我武生物</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,300590,移为通信,东北证券,电话会议,移为通信,https://www.kanzhiqiu.com/calendar/event.htm?id=35512,东北证券**电话会议**移为通信,"<b class=""stock"">300590移为通信</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,002918,蒙娜丽莎,东北证券,电话会议,蒙娜丽莎,https://www.kanzhiqiu.com/calendar/event.htm?id=35509,东北证券**电话会议**蒙娜丽莎,"<b class=""stock"">002918蒙娜丽莎</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,002041,登海种业,东北证券,电话会议,登海种业,https://www.kanzhiqiu.com/calendar/event.htm?id=35511,东北证券**电话会议**登海种业,"<b class=""stock"">002041登海种业</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,000733,振华科技,东北证券,电话会议,振华科技,https://www.kanzhiqiu.com/calendar/event.htm?id=35510,东北证券**电话会议**振华科技,"<b class=""stock"">000733振华科技</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,02163,远大住工,东北证券,电话会议,远大住工,https://www.kanzhiqiu.com/calendar/event.htm?id=35506,东北证券**电话会议**远大住工,"<b class=""stock"">02163远大住工</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,603639,海利尔,东北证券,电话会议,海利尔,https://www.kanzhiqiu.com/calendar/event.htm?id=35507,东北证券**电话会议**海利尔,"<b class=""stock"">603639海利尔</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,300302,同有科技,东北证券,电话会议,同有科技,https://www.kanzhiqiu.com/calendar/event.htm?id=35508,东北证券**电话会议**同有科技,"<b class=""stock"">300302同有科技</b>"
2020-07-06 15:00:00,2020-07-06 16:00:00,2020-07-06 14:45:04,01999,敏华控股,中信建投,电话会议,敏华控股,https://www.kanzhiqiu.com/calendar/event.htm?id=35709,中信建投**电话会议**敏华控股,"<b class=""stock"">01999敏华控股</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,600061,国投资本,东北证券,电话会议,国投资本,https://www.kanzhiqiu.com/calendar/event.htm?id=35505,东北证券**电话会议**国投资本,"<b class=""stock"">600061国投资本</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,002600,领益智造,东北证券,电话会议,领益智造,https://www.kanzhiqiu.com/calendar/event.htm?id=35504,东北证券**电话会议**领益智造,"<b class=""stock"">002600领益智造</b>"
2020-07-06 15:00:00,,2020-07-02 16:26:27,688516,奥特维,东北证券,电话会议,奥特维,https://www.kanzhiqiu.com/calendar/event.htm?id=35503,东北证券**电话会议**奥特维,"<b class=""stock"">688516奥特维</b>"
2020-07-06 15:30:00,,2020-07-02 16:26:27,01368,特步国际,东北证券,电话会议,特步国际	,https://www.kanzhiqiu.com/calendar/event.htm?id=35515,东北证券**电话会议**特步国际	,"<b class=""stock"">01368特步国际</b>"
2020-07-06 15:30:00,,2020-07-02 16:26:27,600057,厦门象屿,东北证券,电话会议,厦门象屿,https://www.kanzhiqiu.com/calendar/event.htm?id=35516,东北证券**电话会议**厦门象屿,"<b class=""stock"">600057厦门象屿</b>"
2020-07-06 15:30:00,,2020-07-02 16:26:27,600297,广汇汽车,东北证券,电话会议,广汇汽车,https://www.kanzhiqiu.com/calendar/event.htm?id=35517,东北证券**电话会议**广汇汽车,"<b class=""stock"">600297广汇汽车</b>"
2020-07-06 15:30:00,,2020-07-02 16:26:27,603208,江山欧派,东北证券,电话会议,江山欧派,https://www.kanzhiqiu.com/calendar/event.htm?id=35518,东北证券**电话会议**江山欧派,"<b class=""stock"">603208江山欧派</b>"
2020-07-06 16:00:00,,2020-07-02 16:26:27,688020,方邦股份,东北证券,电话会议,方邦股份,https://www.kanzhiqiu.com/calendar/event.htm?id=35519,东北证券**电话会议**方邦股份,"<b class=""stock"">688020方邦股份</b>"
2020-07-06 16:00:00,,2020-07-02 16:26:27,300674,宇信科技,东北证券,电话会议,宇信科技,https://www.kanzhiqiu.com/calendar/event.htm?id=35520,东北证券**电话会议**宇信科技,"<b class=""stock"">300674宇信科技</b>"
2020-07-06 16:00:00,,2020-07-02 16:26:27,603700,宁水集团,东北证券,电话会议,宁水集团,https://www.kanzhiqiu.com/calendar/event.htm?id=35521,东北证券**电话会议**宁水集团,"<b class=""stock"">603700宁水集团</b>"
2020-07-06 16:00:00,2020-07-06 17:00:00,2020-07-06 14:45:04,,,中信建投,电话会议,电子烟风云再起,https://www.kanzhiqiu.com/calendar/event.htm?id=35710,中信建投**电话会议**电子烟风云再起,
2020-07-06 16:30:00,,2020-07-02 16:26:27,300616,尚品宅配,东北证券,电话会议,尚品宅配,https://www.kanzhiqiu.com/calendar/event.htm?id=35522,东北证券**电话会议**尚品宅配,"<b class=""stock"">300616尚品宅配</b>"
