StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-03-17 14:00:00,,2020-03-16 20:56:16,688268,华特气体,兴业证券,电话会议,华特气体,https://www.kanzhiqiu.com/calendar/event.htm?id=29726,兴业证券**电话会议**华特气体,"<b class=""stock"">688268华特气体</b>"
2020-03-17 14:10:00,2020-03-17 15:00:00,2020-03-12 16:45:26,,,申万宏源研究,电话会议,2020春季系列策略—“新”“新”向荣—新能源锂电回收,https://www.kanzhiqiu.com/calendar/event.htm?id=29519,申万宏源研究**电话会议**2020春季系列策略—“新”“新”向荣—新能源锂电回收,
2020-03-17 15:00:00,,2020-03-15 19:10:38,,,东北证券,电话会议,疫情对房企融资的影响、房企融资现状及监管态度,https://www.kanzhiqiu.com/calendar/event.htm?id=29647,东北证券**电话会议**疫情对房企融资的影响、房企融资现状及监管态度,
2020-03-17 15:00:00,,2020-03-15 17:55:32,,,弘则研究,电话会议,渠道新声第52期——生鲜供应链系列2,https://www.kanzhiqiu.com/calendar/event.htm?id=29635,弘则研究**电话会议**渠道新声第52期——生鲜供应链系列2,
2020-03-17 15:00:00,,2020-03-17 09:21:28,,,中泰证券,电话会议,世代新消费系列二：疫情后国内刺激消费的应对之策,https://www.kanzhiqiu.com/calendar/event.htm?id=29736,中泰证券**电话会议**世代新消费系列二：疫情后国内刺激消费的应对之策,
2020-03-17 15:00:00,2020-03-17 15:40:00,2020-03-12 16:47:41,,,申万宏源研究,电话会议,2020春季系列策略—“新”“新”向荣—中游新技术：铁锂电池,https://www.kanzhiqiu.com/calendar/event.htm?id=29520,申万宏源研究**电话会议**2020春季系列策略—“新”“新”向荣—中游新技术：铁锂电池,
2020-03-17 15:00:00,,2020-03-15 19:10:38,,,东北证券,电话会议,快手直播电商专家,https://www.kanzhiqiu.com/calendar/event.htm?id=29646,东北证券**电话会议**快手直播电商专家,
2020-03-17 15:00:00,,2020-03-12 20:30:46,,,中金公司,电话会议,宏观利率专题,https://www.kanzhiqiu.com/calendar/event.htm?id=29539,中金公司**电话会议**宏观利率专题,
2020-03-17 15:00:00,,2020-03-17 10:03:18,,,国信证券,电话会议,经销商龙头广汇汽车高管交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29747,国信证券**电话会议**经销商龙头广汇汽车高管交流,
2020-03-17 15:00:00,,2020-03-17 09:58:52,002551,尚荣医疗,中银国际,电话会议,尚荣医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=29741,中银国际**电话会议**尚荣医疗,"<b class=""stock"">002551尚荣医疗</b>"
2020-03-17 15:00:00,2020-03-17 16:00:00,2020-03-16 17:00:41,,,国信证券,电话会议,资生堂专家交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29721,国信证券**电话会议**资生堂专家交流,
2020-03-17 15:00:00,,2020-03-16 20:56:16,600862,中航高科,兴业证券,电话会议,中航高科,https://www.kanzhiqiu.com/calendar/event.htm?id=29727,兴业证券**电话会议**中航高科,"<b class=""stock"">600862中航高科</b>"
2020-03-17 15:30:00,,2020-03-16 11:00:37,300618,寒锐钴业,方正证券,电话会议,寒锐钴业：转债线上调研,https://www.kanzhiqiu.com/calendar/event.htm?id=29693,方正证券**电话会议**寒锐钴业：转债线上调研,"<b class=""stock"">300618寒锐钴业</b>"
2020-03-17 15:30:00,,2020-03-16 11:42:41,002879,长缆科技,国泰君安,电话会议,长缆科技年报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29699,国泰君安**电话会议**长缆科技年报交流,"<b class=""stock"">002879长缆科技</b>"
2020-03-17 15:30:00,,2020-03-16 11:42:40,,,国泰君安,电话会议,速冻食品行业更新解读,https://www.kanzhiqiu.com/calendar/event.htm?id=29698,国泰君安**电话会议**速冻食品行业更新解读,
2020-03-17 15:30:00,,2020-03-16 10:36:06,002036,联创电子,国金证券,电话会议,联创电子,https://www.kanzhiqiu.com/calendar/event.htm?id=29691,国金证券**电话会议**联创电子,"<b class=""stock"">002036联创电子</b>"
2020-03-17 15:30:00,,2020-03-15 17:55:32,,,弘则研究,电话会议,医享汇178——半合成发酵在特色原料药的应用前景02-出口,https://www.kanzhiqiu.com/calendar/event.htm?id=29630,弘则研究**电话会议**医享汇178——半合成发酵在特色原料药的应用前景02-出口,
2020-03-17 15:30:00,,2020-03-17 10:13:06,,,东方证券,电话会议,疫情之后？聊聊医药行业可能的变革,https://www.kanzhiqiu.com/calendar/event.htm?id=29751,东方证券**电话会议**疫情之后？聊聊医药行业可能的变革,
2020-03-17 15:30:00,,2020-03-17 10:13:06,,,东方证券,电话会议,运动服饰行业新冠肺炎疫情影响分析及2020年发展前景,https://www.kanzhiqiu.com/calendar/event.htm?id=29750,东方证券**电话会议**运动服饰行业新冠肺炎疫情影响分析及2020年发展前景,
2020-03-17 15:30:00,,2020-03-12 08:25:34,DQ,大全新能源,中银国际,电话会议,大全新能源（DQ）经营情况交流（更新）,https://www.kanzhiqiu.com/calendar/event.htm?id=29474,中银国际**电话会议**大全新能源（DQ）经营情况交流（更新）,"<b class=""stock"">DQ大全新能源</b>"
2020-03-17 15:30:00,,2020-03-16 20:56:16,,,兴业证券,电话会议,MDI行业近况及展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29729,兴业证券**电话会议**MDI行业近况及展望,
2020-03-17 15:30:00,,2020-03-16 20:56:16,01858,春立医疗,兴业证券,电话会议,春立医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=29728,兴业证券**电话会议**春立医疗,"<b class=""stock"">01858春立医疗</b>"
2020-03-17 15:30:00,,2020-03-17 09:30:54,601828,美凯龙,国盛证券,电话会议,美凯龙,https://www.kanzhiqiu.com/calendar/event.htm?id=29738,国盛证券**电话会议**美凯龙,"<b class=""stock"">601828美凯龙</b>"
2020-03-17 15:30:00,2020-03-17 16:40:00,2020-03-06 10:39:29,,,国金证券,电话会议,景硕科技：手机载板龙头高管闭门交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29135,国金证券**电话会议**景硕科技：手机载板龙头高管闭门交流,
2020-03-17 15:30:00,,2020-03-16 17:15:00,002261,拓维信息,长江证券,电话会议,信创专场之拓维信息,https://www.kanzhiqiu.com/calendar/event.htm?id=29722,长江证券**电话会议**信创专场之拓维信息,"<b class=""stock"">002261拓维信息</b>"
2020-03-17 15:40:00,2020-03-17 15:55:00,2020-03-12 16:49:53,,,申万宏源研究,电话会议,2020春季系列策略—“新”“新”向荣—中游新技术：电池行业,https://www.kanzhiqiu.com/calendar/event.htm?id=29521,申万宏源研究**电话会议**2020春季系列策略—“新”“新”向荣—中游新技术：电池行业,
2020-03-17 15:50:00,2020-03-17 16:35:00,2020-03-12 16:51:37,,,申万宏源研究,电话会议,2020春季系列策略—“新”“新”向荣—中游新技术：燃料电池,https://www.kanzhiqiu.com/calendar/event.htm?id=29522,申万宏源研究**电话会议**2020春季系列策略—“新”“新”向荣—中游新技术：燃料电池,
2020-03-17 16:00:00,,2020-03-17 10:05:03,,,国信证券,电话会议,灾害对国际局势及武器外贸的影响,https://www.kanzhiqiu.com/calendar/event.htm?id=29748,国信证券**电话会议**灾害对国际局势及武器外贸的影响,
2020-03-17 16:00:00,,2020-03-16 20:56:16,01755,新城悦服务,兴业证券,电话会议,新城悦服务经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29730,兴业证券**电话会议**新城悦服务经营近况交流,"<b class=""stock"">01755新城悦服务</b>"
2020-03-17 16:00:00,,2020-03-16 19:29:34,603010,万盛股份,中泰证券,电话会议,欧洲电车供应链系列：万盛股份,https://www.kanzhiqiu.com/calendar/event.htm?id=29724,中泰证券**电话会议**欧洲电车供应链系列：万盛股份,"<b class=""stock"">603010万盛股份</b>"
2020-03-17 16:30:00,,2020-03-16 20:56:16,SOGO,搜狗,兴业证券,电话会议,搜狗公司年报后交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29731,兴业证券**电话会议**搜狗公司年报后交流,"<b class=""stock"">SOGO搜狗</b>"
2020-03-17 16:30:00,,2020-03-15 19:10:38,,,东北证券,电话会议,名雕家居卖场主要建材品种经营情况,https://www.kanzhiqiu.com/calendar/event.htm?id=29648,东北证券**电话会议**名雕家居卖场主要建材品种经营情况,
2020-03-17 17:00:00,,2020-03-13 15:14:01,01755,新城悦服务,华泰证券,电话会议,新城悦服务,https://www.kanzhiqiu.com/calendar/event.htm?id=29580,华泰证券**电话会议**新城悦服务,"<b class=""stock"">01755新城悦服务</b>"
2020-03-17 18:30:00,,2020-03-16 16:42:09,,,东北证券,电话会议,油价大跌，油价—贸易—运输—下游全产业链影响几何？,https://www.kanzhiqiu.com/calendar/event.htm?id=29714,东北证券**电话会议**油价大跌，油价—贸易—运输—下游全产业链影响几何？,
2020-03-17 19:00:00,,2020-03-15 19:10:38,,,东北证券,电话会议,网约车行业车辆采购规划、运营模式及未来趋势分享,https://www.kanzhiqiu.com/calendar/event.htm?id=29650,东北证券**电话会议**网约车行业车辆采购规划、运营模式及未来趋势分享,
2020-03-17 19:00:00,,2020-03-15 19:10:38,,,东北证券,电话会议,新冠疫情下生猪生产恢复及市场形势解读,https://www.kanzhiqiu.com/calendar/event.htm?id=29649,东北证券**电话会议**新冠疫情下生猪生产恢复及市场形势解读,
2020-03-17 19:00:00,,2020-03-16 20:56:16,,,兴业证券,电话会议,宏观策略9大行业复工数据解读,https://www.kanzhiqiu.com/calendar/event.htm?id=29732,兴业证券**电话会议**宏观策略9大行业复工数据解读,
2020-03-17 19:00:00,,2020-03-17 10:07:32,,,西南证券,电话会议,萤石系列2：协会资深领导交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29749,西南证券**电话会议**萤石系列2：协会资深领导交流,
2020-03-17 19:30:00,,2020-03-17 09:58:52,,,中银国际,电话会议,美联储再度紧急降息解读,https://www.kanzhiqiu.com/calendar/event.htm?id=29742,中银国际**电话会议**美联储再度紧急降息解读,
2020-03-17 19:30:00,,2020-03-16 16:51:45,300618,寒锐钴业,浙商证券,电话会议,寒锐钴业,https://www.kanzhiqiu.com/calendar/event.htm?id=29715,浙商证券**电话会议**寒锐钴业,"<b class=""stock"">300618寒锐钴业</b>"
