StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-10-28 10:00:00,,2020-10-27 21:34:24,300737,科顺股份,长江证券,电话会议,科顺股份三季报业绩说明会,https://www.kanzhiqiu.com/calendar/event.htm?id=39170,长江证券**电话会议**科顺股份三季报业绩说明会,"<b class=""stock"">300737科顺股份</b>"
2020-10-28 10:00:00,,2020-10-27 17:52:57,,,国信证券,联合调研,毛戈平,https://www.kanzhiqiu.com/calendar/event.htm?id=39160,国信证券**联合调研**毛戈平,
2020-10-28 10:20:00,,2020-10-28 07:09:55,002812,恩捷股份,东吴证券,电话会议,恩捷股份三季报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=39192,东吴证券**电话会议**恩捷股份三季报交流,"<b class=""stock"">002812恩捷股份</b>"
2020-10-28 11:00:00,,2020-10-27 19:52:18,002989,中天精装,国盛证券,电话会议,中天精装三季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39162,国盛证券**电话会议**中天精装三季报解读,"<b class=""stock"">002989中天精装</b>"
2020-10-28 11:00:00,,2020-10-28 10:13:33,,,海通证券,电话会议,1P还是3P： 医药电商发展策略探讨,https://www.kanzhiqiu.com/calendar/event.htm?id=39200,海通证券**电话会议**1P还是3P： 医药电商发展策略探讨,
2020-10-28 14:00:00,,2020-10-26 08:44:45,600315,上海家化,国信证券,联合调研,上海家化三季报公开交流,https://www.kanzhiqiu.com/calendar/event.htm?id=39063,国信证券**联合调研**上海家化三季报公开交流,"<b class=""stock"">600315上海家化</b>"
2020-10-28 15:00:00,2020-10-28 16:00:00,2020-10-27 16:02:05,300770,新媒股份,中金公司,电话会议,新媒股份,https://www.kanzhiqiu.com/calendar/event.htm?id=39141,中金公司**电话会议**新媒股份,"<b class=""stock"">300770新媒股份</b>"
2020-10-28 15:00:00,,2020-10-27 09:28:37,300888,稳健医疗,国信证券,电话会议,稳健医疗三季报业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=39125,国信证券**电话会议**稳健医疗三季报业绩交流,"<b class=""stock"">300888稳健医疗</b>"
2020-10-28 15:00:00,,2020-10-27 17:52:57,300415,伊之密,国信证券,电话会议,伊之密三季报解读 ,https://www.kanzhiqiu.com/calendar/event.htm?id=39158,国信证券**电话会议**伊之密三季报解读 ,"<b class=""stock"">300415伊之密</b>"
2020-10-28 15:00:00,,2020-10-23 15:28:04,03331,维达国际,国金证券,电话会议,维达国际20Q3投资者交流,https://www.kanzhiqiu.com/calendar/event.htm?id=39028,国金证券**电话会议**维达国际20Q3投资者交流,"<b class=""stock"">03331维达国际</b>"
2020-10-28 15:00:00,,2020-10-27 21:34:24,300816,艾可蓝,长江证券,电话会议,艾可蓝三季报业绩解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39171,长江证券**电话会议**艾可蓝三季报业绩解读,"<b class=""stock"">300816艾可蓝</b>"
2020-10-28 15:00:00,,2020-10-23 09:00:48,603605,珀莱雅,国信证券,电话会议,珀莱雅股东&三季报与可转债交流,https://www.kanzhiqiu.com/calendar/event.htm?id=39016,国信证券**电话会议**珀莱雅股东&三季报与可转债交流,"<b class=""stock"">603605珀莱雅</b>"
2020-10-28 15:00:00,,2020-10-27 17:52:57,688036,传音控股,国信证券,电话会议,传音控股三季报业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=39157,国信证券**电话会议**传音控股三季报业绩交流,"<b class=""stock"">688036传音控股</b>"
2020-10-28 15:30:00,,2020-10-27 17:52:57,002916,深南电路,国信证券,电话会议,深南电路三季报解读 ,https://www.kanzhiqiu.com/calendar/event.htm?id=39159,国信证券**电话会议**深南电路三季报解读 ,"<b class=""stock"">002916深南电路</b>"
